PlayerId,MLBAMID,Name,NameASCII,Season,Tm,PA,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,Pitch,Pitches,LD%_BattedBall,GB%_BattedBall,FB%_BattedBall,IFFB%_BattedBall,HR/FB_BattedBall,Strikes,Balls,Pitches.1,xMov,zMov,Mov,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,SwStr%,pVAL,pVAL/C,Vertical Break,Vertical Drop,Horizontal Break,ArmAngle,SpinRate,Events,EV,EV90,maxEV,LA,Barrels,Barrel%,HardHit,HardHit%,H-Swing%,H-Contact%,H-Zone%,S-Swing%,S-Contact%,S-Zone%,C-Swing%,C-Contact%,C-Zone%,W-Swing%,W-Contact%,W-Zone%,SI-Swing%,SI-Contact%,SI-Zone%,SO-Swing%,SO-Contact%,SO-Zone%
31812,701350,Roman Anthony,Roman Anthony,2026,BOS,51,6.0,0.222222222,0.666666666,0.111111111,0.25,0.0,0.0,0.0,0.44444444,0.41666667,0.13888889,0.13888889,0.5,0.36111111,"FA,FC,FS,SI,CH,SL,CU",196,0.3055555555555556,0.6388888888888888,0.0555555555555555,0.5,0.0,124,72,196,2.9126750107142856,2.758884823928572,8.460771882653061,0.238095238095238,0.5178571428571429,0.3979591836734694,0.45,0.896551724137931,0.782051282051282,0.5714285714285714,0.086734693877551,3.345054600000001,1.7066605102040822,4.515614314795919,31.09016326530612,4.016167596938776,34.68093224489797,2295.6479591836733,36,89.55833333333335,104.5,112.3,-3.0277777777777777,2,0.0555555555555555,14,0.3888888888888889,0.5964912280701754,0.9705882352941176,0.2908163265306122,0.4,0.7352941176470589,0.4336734693877551,0.2272727272727272,0.3,0.2244897959183673,0.0,0.0,0.0510204081632653,0.4791666666666667,0.782608695652174,0.2448979591836734,0.2972972972972973,0.6363636363636364,0.1887755102040816
21562,663853,Romy Gonzalez,Romy Gonzalez,2026,BOS,40,1.571428571,0.217391304,0.478260869,0.304347826,0.142857142,0.142857142,0.0,0.0,0.26086957,0.43478261,0.30434783,0.17391304,0.56521739,0.26086957,"FA,FC,SI,CH,SL,CU",164,0.1739130434782608,0.5217391304347826,0.3043478260869565,0.2857142857142857,0.1428571428571428,99,65,164,2.9394279756097563,4.170324570731707,8.570362804878048,0.3295454545454545,0.6973684210526315,0.5,0.3793103448275862,0.8301886792452831,0.6707317073170732,0.4634146341463415,0.1646341463414634,1.6948079,1.0334194512195125,6.955133586585364,28.46322195121951,4.0703400548780495,37.215052378048775,2238.4756097560976,23,87.47826086956522,105.9,108.2,8.695652173913043,2,0.0869565217391304,10,0.4347826086956521,0.7872340425531915,0.8378378378378378,0.2865853658536585,0.5660377358490566,0.6666666666666666,0.3170731707317073,0.2916666666666667,0.2857142857142857,0.2926829268292683,0.0625,0.0,0.0975609756097561,0.72,0.7777777777777778,0.1524390243902439,0.4285714285714285,0.5,0.1646341463414634
18401,660670,Ronald Acuña Jr.,Ronald Acuna Jr.,2026,ATL,134,1.142857142,0.259259259,0.395061728,0.345679012,0.178571428,0.178571428,0.0625,0.0,0.30864198,0.37037037,0.32098765,0.20987654,0.4691358,0.32098765,"FA,FC,FS,SI,CH,SL,CU",589,0.2592592592592592,0.3950617283950617,0.345679012345679,0.1785714285714285,0.1785714285714285,348,241,589,3.060322853463497,4.415879226426147,8.067332117147707,0.2410423452768729,0.6985815602836879,0.4601018675721562,0.6486486486486487,0.8071065989847716,0.7638376383763837,0.4787775891341256,0.1086587436332767,-1.3139141000000012,-0.2230753989813244,7.381451848590833,27.58358702886249,4.278739915008489,37.3479935483871,2179.497453310696,81,87.95679012345678,107.8,115.2,14.160493827160494,10,0.1234567901234567,29,0.3580246913580246,0.8413793103448276,0.7950819672131147,0.2444821731748726,0.4901185770750988,0.782258064516129,0.4278438030560271,0.1764705882352941,0.5416666666666666,0.230899830220713,0.0181818181818181,0.0,0.0933786078098472,0.5583333333333333,0.7611940298507462,0.2037351443123939,0.4285714285714285,0.8070175438596491,0.2241086587436332
23698,677595,Ronny Mauricio,Ronny Mauricio,2026,NYM,11,0.666666666,0.166666666,0.333333333,0.5,0.0,0.0,0.5,0.0,0.16666667,0.0,0.83333333,0.16666667,0.33333333,0.5,"FA,FC,SI,CH,SL,CU",41,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,27,14,41,1.7321148682926832,2.232934990243902,7.05176087804878,0.3636363636363636,0.5263157894736842,0.4390243902439024,0.5,0.6,0.5555555555555556,0.4634146341463415,0.1951219512195122,1.149225,2.8029878048780485,3.606036609756098,34.5169731707317,1.9360543902439025,41.3101331707317,2175.512195121951,6,95.71666666666664,106.5,106.5,6.5,1,0.1666666666666666,4,0.6666666666666666,0.5,0.6666666666666666,0.1463414634146341,0.4545454545454545,0.7,0.5365853658536586,0.4444444444444444,0.25,0.2195121951219512,0.25,0.0,0.0975609756097561,0.4615384615384615,0.5,0.3170731707317073,0.4444444444444444,1.0,0.2195121951219512
25346,682927,Ronny Simon,Ronny Simon,2026,PIT,12,0.75,0.222222222,0.333333333,0.444444444,0.0,0.0,0.0,0.0,0.4,0.3,0.3,0.1,0.5,0.4,"FA,FC,FS,SI,CH,SL,CU",55,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.25,0.0,41,14,55,4.669060654545454,4.688940941818181,8.826256363636364,0.4444444444444444,0.7142857142857143,0.5818181818181818,0.9166666666666666,1.0,0.96875,0.509090909090909,0.0181818181818181,1.569712,2.854021818181818,7.853456870909091,27.044290909090908,7.1108609454545455,35.38433818181818,2167.090909090909,10,95.64444444444445,104.8,106.4,14.77777777777778,1,0.1,5,0.5,0.6842105263157895,1.0,0.3454545454545454,0.7368421052631579,1.0,0.3454545454545454,0.2307692307692307,0.6666666666666666,0.2363636363636363,0.5,1.0,0.0727272727272727,0.875,1.0,0.1454545454545454,0.6363636363636364,1.0,0.2
15679,642133,Rowdy Tellez,Rowdy Tellez,2026,ATL,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,"FA,SL",10,0.0,0.0,1.0,0.0,0.0,6,4,10,0.6154702000000001,6.8384418,8.426024000000002,0.3333333333333333,0.25,0.3,1.0,1.0,1.0,0.4,0.0,0.5160629,5.160629,11.570807,22.56066,-0.0314389999999995,45.45367,2422.4,2,94.2,103.2,103.2,31.0,1,0.5,1,0.5,0.0,0.0,0.2,0.5,1.0,0.6,0.0,0.0,0.0,0.0,0.0,0.2,0.75,1.0,0.4,0.0,0.0,0.2
20437,668904,Royce Lewis,Royce Lewis,2026,MIN,124,0.5,0.223529411,0.258823529,0.517647058,0.159090909,0.09090909,0.136363636,0.5,0.4137931,0.36781609,0.2183908,0.20689655,0.45977011,0.33333333,"FA,FC,FS,SI,CH,SL,CU,KC",475,0.2976190476190476,0.2738095238095238,0.4285714285714285,0.2777777777777778,0.1111111111111111,308,167,475,3.770675401473684,3.8483327936842113,8.53919111368421,0.3563218390804598,0.7009345794392523,0.511578947368421,0.5268817204301075,0.88,0.7448559670781894,0.4505263157894736,0.1305263157894736,-1.5117148999999992,-0.3182557684210524,6.399281411789472,29.00665254736841,5.534554207852631,37.63392795789474,2174.5347368421053,87,90.34705882352944,107.3,112.4,20.4,13,0.1494252873563218,36,0.4137931034482758,0.7589285714285714,0.9294117647058824,0.2357894736842105,0.6288659793814433,0.7213114754098361,0.4084210526315789,0.2796610169491525,0.4242424242424242,0.2484210526315789,0.0588235294117647,0.0,0.1073684210526315,0.6451612903225806,0.8166666666666667,0.1957894736842105,0.6138613861386139,0.6290322580645161,0.2126315789473684
18582,657675,Rudy Martin Jr.,Rudy Martin Jr.,2026,TOR,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"SI,SL",3,0.0,0.0,0.0,0.0,0.0,3,0,3,2.694024033333333,2.980107666666667,5.4053966666666655,1.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.263299,8.776633333333333,4.898199666666667,29.14496666666666,3.630903333333334,,2278.333333333333,0,0.0,,,0.0,0,0.0,0,0.0,0.5,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
29547,669208,Ryan Bliss,Ryan Bliss,2026,SEA,3,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,"FA,FC,SI,CH,SL",19,0.5,0.0,0.5,0.0,0.0,14,5,19,3.473916842105264,6.334785368421052,8.874337368421054,0.3333333333333333,0.8,0.5789473684210527,0.3333333333333333,1.0,0.8181818181818182,0.5263157894736842,0.1052631578947368,0.0598619999999999,0.3150631578947364,10.699786789473682,24.05408157894737,5.0050605263157895,28.03453157894737,2311.4210526315787,2,97.75,100.4,100.4,20.0,0,0.0,2,1.0,1.0,1.0,0.3157894736842105,0.4444444444444444,0.75,0.4736842105263157,0.3333333333333333,0.0,0.1578947368421052,0.0,0.0,0.0526315789473684,0.4,1.0,0.2631578947368421,0.5,0.5,0.2105263157894736
24618,680777,Ryan Jeffers,Ryan Jeffers,2026,MIN,121,0.857142857,0.216867469,0.361445783,0.421686746,0.228571428,0.085714285,0.066666666,0.0,0.37349398,0.34939759,0.27710843,0.20481928,0.36144578,0.43373494,"FA,FC,FS,SI,CH,SL,CU",515,0.2439024390243902,0.3536585365853658,0.4024390243902439,0.3636363636363636,0.0909090909090909,303,212,515,3.242959086601943,4.20851065631068,8.584078382524272,0.1752988047808765,0.5492424242424242,0.3669902912621359,0.8409090909090909,0.9103448275862068,0.8941798941798942,0.512621359223301,0.0388349514563106,-5.802069500000001,-1.126615436893204,7.022596730097089,28.60487524271845,4.598117598058254,37.200515572815526,2225.761165048544,83,90.45060240963856,107.0,112.0,20.16867469879518,7,0.0843373493975903,34,0.4096385542168674,0.568,0.9295774647887324,0.2407766990291262,0.4188034188034188,0.8775510204081632,0.4543689320388349,0.168141592920354,0.8421052631578947,0.2194174757281553,0.0232558139534883,1.0,0.0834951456310679,0.5470085470085471,0.859375,0.2271844660194174,0.2905982905982906,0.9117647058823528,0.2271844660194174
25867,668952,Ryan Kreidler,Ryan Kreidler,2026,MIN,105,1.52,0.136986301,0.520547945,0.342465753,0.16,0.08,0.105263157,1.0,0.47297297,0.31081081,0.21621622,0.14864865,0.43243243,0.41891892,"FA,FC,FS,SI,CH,SL,CU,KC",393,0.1216216216216216,0.5405405405405406,0.3378378378378378,0.4,0.08,241,152,393,3.3167666944274807,3.70085855989822,8.543948389312979,0.2320441988950276,0.7311320754716981,0.5012722646310432,0.4761904761904761,0.8129032258064516,0.7411167512690355,0.539440203562341,0.1297709923664122,4.94999228,1.259540020356234,6.144665556997455,29.987474732824413,4.728162424681934,37.78046798982188,2223.437659033079,74,89.48219178082192,105.8,108.9,14.027397260273972,3,0.0405405405405405,31,0.4189189189189189,0.8495575221238938,0.875,0.2875318066157761,0.5448717948717948,0.6705882352941176,0.3918575063613231,0.1489361702127659,0.3571428571428571,0.2391857506361323,0.0666666666666666,0.0,0.0763358778625954,0.6375,0.7254901960784313,0.2010178117048346,0.4473684210526316,0.5882352941176471,0.1908396946564885
15112,641857,Ryan McMahon,Ryan McMahon,2026,NYY,63,1.272727272,0.242424242,0.424242424,0.333333333,0.0,0.0,0.142857142,0.333333333,0.33333333,0.33333333,0.33333333,0.19444444,0.38888889,0.41666667,"FA,FC,SI,CH,SL,CU,KC",250,0.2571428571428571,0.4571428571428571,0.2857142857142857,0.1,0.0,167,83,250,2.4912451848,4.793622419999999,8.574448831999998,0.2095238095238095,0.5793103448275863,0.424,0.5,0.7976190476190477,0.7358490566037735,0.58,0.112,5.4193229,2.16772916,8.0324917732,26.63859284,3.294625536,39.65060312,2283.388,37,89.88484848484848,107.2,110.5,12.272727272727272,1,0.027027027027027,15,0.4054054054054054,0.6585365853658537,0.8888888888888888,0.328,0.4343434343434343,0.6511627906976745,0.396,0.175,0.2857142857142857,0.16,0.0689655172413793,0.0,0.116,0.4107142857142857,0.6956521739130435,0.224,0.4651162790697674,0.6,0.172
18373,663624,Ryan Mountcastle,Ryan Mountcastle,2026,BAL,4,1.0,0.333333333,0.333333333,0.333333333,0.0,0.0,0.0,0.0,0.33333333,0.33333333,0.33333333,0.0,1.0,0.0,"FA,FC,SI,CH,SL,CU",18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,12,6,18,4.498473055555555,2.5290602777777784,10.216002222222222,0.375,0.7,0.5555555555555556,0.6666666666666666,1.0,0.9,0.5555555555555556,0.0555555555555555,0.2806299,1.559055,4.118158888888889,31.190472222222223,6.8102895,30.8466,2182.833333333333,3,94.26666666666668,111.0,111.0,22.666666666666668,0,0.0,1,0.3333333333333333,0.75,1.0,0.2222222222222222,0.6666666666666666,1.0,0.5,0.3333333333333333,0.0,0.1666666666666666,0.0,0.0,0.1111111111111111,0.8,1.0,0.2777777777777778,0.5,1.0,0.2222222222222222
16442,656811,Ryan O'Hearn,Ryan O'Hearn,2026,PIT,121,1.464285714,0.188235294,0.482352941,0.329411764,0.035714285,0.142857142,0.0,0.0,0.45882353,0.34117647,0.2,0.09411765,0.51764706,0.38823529,"FA,FC,FS,SI,CH,SL,CU,KC",450,0.2117647058823529,0.4705882352941176,0.3176470588235294,0.074074074074074,0.1481481481481481,315,135,450,2.637390752222221,3.5673568515555574,8.370490491111108,0.3567839195979899,0.5816733067729084,0.4822222222222222,0.7183098591549296,0.8698630136986302,0.8202764976958525,0.5577777777777778,0.0866666666666666,6.560847199999999,1.457966044444444,5.913787543777778,29.325115399999994,3.5311238311111106,36.344584222222224,2347.813333333333,85,87.70352941176469,102.5,108.1,9.717647058823529,4,0.0470588235294117,34,0.4,0.5877862595419847,0.935064935064935,0.2911111111111111,0.5888324873096447,0.8017241379310345,0.4377777777777777,0.2409638554216867,0.65,0.1844444444444444,0.1025641025641025,0.0,0.0866666666666666,0.6,0.7936507936507936,0.2333333333333333,0.5760869565217391,0.8113207547169812,0.2044444444444444
31500,690022,Ryan Ritter,Ryan Ritter,2026,COL,10,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.25,0.75,0.0,"FA,FC,FS,SI,CH,SL,CU",41,0.0,1.0,0.0,0.0,0.0,26,15,41,1.3034765853658534,3.9218440243902446,7.706490487804877,0.2857142857142857,0.7,0.4878048780487805,0.1666666666666666,0.7142857142857143,0.55,0.4878048780487805,0.2195121951219512,2.4033235,5.861764634146342,6.526839707317072,28.33768292682927,1.1808043902439025,38.90754146341464,2374.878048780488,4,76.86666666666667,86.4,86.4,-21.0,0,0.0,0,0.0,0.7142857142857143,0.8,0.3414634146341463,0.7,0.4285714285714285,0.2439024390243902,0.2142857142857142,0.0,0.3414634146341463,0.0,0.0,0.073170731707317,0.8333333333333334,0.4,0.1463414634146341,0.5,0.5,0.0975609756097561
22165,668723,Ryan Vilade,Ryan Vilade,2026,TBR,151,0.622641509,0.156862745,0.323529411,0.519607843,0.132075471,0.132075471,0.121212121,0.0,0.38834951,0.40776699,0.2038835,0.16504854,0.4368932,0.39805825,"FA,FC,SI,CH,SL,CU,KC",591,0.2079207920792079,0.3267326732673267,0.4653465346534653,0.2553191489361702,0.1489361702127659,383,208,591,4.258005875634518,5.2842279868020325,9.335854030456856,0.2981818181818181,0.7088607594936709,0.5177664974619289,0.5365853658536586,0.8883928571428571,0.7941176470588235,0.5346869712351946,0.1065989847715736,-5.8318017000000015,-0.9867684771573608,8.880336885262267,25.58027820642977,6.394209822842639,36.32587950930627,2176.5972927241964,102,90.7435643564356,106.9,113.0,21.47524752475248,8,0.0784313725490196,42,0.4117647058823529,0.7619047619047619,0.8984375,0.2842639593908629,0.5748987854251012,0.795774647887324,0.4179357021996616,0.2462686567164179,0.4242424242424242,0.2267343485617597,0.0714285714285714,0.3333333333333333,0.0710659898477157,0.753968253968254,0.8421052631578947,0.2131979695431472,0.3884297520661157,0.7021276595744681,0.2047377326565143
35061,814439,Ryan Waldschmidt,Ryan Waldschmidt,2026,ARI,85,0.9,0.283018867,0.339622641,0.37735849,0.05,0.0,0.0,0.0,0.32727273,0.30909091,0.36363636,0.14545455,0.6,0.25454545,"FA,FC,FS,SI,CH,SL,CU,KC",344,0.320754716981132,0.3584905660377358,0.320754716981132,0.0588235294117647,0.0,207,137,344,3.181873465116281,3.6822150686046498,8.277389584302325,0.1764705882352941,0.6436781609195402,0.4127906976744186,0.5333333333333333,0.8303571428571429,0.7676056338028169,0.5058139534883721,0.0959302325581395,-0.0784869000000003,-0.0228159593023256,6.112421136976745,29.86768761627908,4.490486314244187,35.55744747093024,2228.4738372093025,55,84.89433962264152,100.6,107.0,16.339622641509433,2,0.0363636363636363,13,0.2363636363636363,0.6785714285714286,0.8771929824561403,0.2441860465116279,0.4807692307692308,0.76,0.4534883720930232,0.1232876712328767,0.2222222222222222,0.2122093023255813,0.032258064516129,0.0,0.0901162790697674,0.5977011494252874,0.8076923076923077,0.252906976744186,0.3333333333333333,0.6521739130434783,0.2005813953488372
27449,669899,Ryan Ward,Ryan Ward,2026,LAD,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,"FA,SI,CH,SL,CU",11,0.0,1.0,0.0,0.0,0.0,9,2,11,1.0371754545454543,5.35630909090909,9.294529090909093,0.6666666666666666,0.8,0.7272727272727273,0.75,0.75,0.75,0.4545454545454545,0.1818181818181818,0.7680572000000001,6.982338181818183,9.007596363636363,27.28115,0.7116045454545453,41.11044545454545,2349.818181818182,1,27.6,27.6,27.6,-30.0,0,0.0,0,0.0,0.75,0.6666666666666666,0.3636363636363636,1.0,0.75,0.3636363636363636,0.5,1.0,0.1818181818181818,0.0,0.0,0.0909090909090909,1.0,1.0,0.1818181818181818,1.0,0.5,0.1818181818181818
29622,686217,Sal Frelick,Sal Frelick,2026,MIL,91,1.32,0.159420289,0.478260869,0.36231884,0.0,0.04,0.03030303,0.25,0.35616438,0.45205479,0.19178082,0.20547945,0.56164384,0.23287671,"FA,FC,SI,CH,SL,CU",333,0.2714285714285714,0.4571428571428571,0.2714285714285714,0.3157894736842105,0.0526315789473684,205,128,333,2.914817136336336,4.388168662162162,8.767380681681681,0.2073170731707317,0.6094674556213018,0.4114114114114114,0.7058823529411765,0.9223300970873788,0.8686131386861314,0.5075075075075075,0.054054054054054,4.858964,1.4591483483483485,7.32985456186186,27.834113513513515,4.039690513513513,38.11457681681683,2217.807807807808,73,84.87971014492753,100.1,106.7,6.159420289855072,1,0.0136986301369863,17,0.2328767123287671,0.6382978723404256,0.95,0.2822822822822823,0.4848484848484848,0.890625,0.3963963963963964,0.144927536231884,0.5,0.2072072072072072,0.0789473684210526,0.0,0.1141141141141141,0.5526315789473685,0.9285714285714286,0.2282282282282282,0.3928571428571428,0.8181818181818182,0.1681681681681681
31505,701398,Sal Stewart,Sal Stewart,2026,CIN,163,1.108108108,0.25,0.394230769,0.35576923,0.054054054,0.216216216,0.097560975,0.0,0.32692308,0.42307692,0.25,0.125,0.38461538,0.49038462,"FA,FC,FS,SI,CH,SL,CU,KC",671,0.2596153846153846,0.3942307692307692,0.3461538461538461,0.1666666666666666,0.2222222222222222,411,260,671,3.296581917436662,3.423467695678091,8.454043938897168,0.28328611898017,0.6666666666666666,0.4649776453055141,0.66,0.839622641509434,0.782051282051282,0.4739195230998509,0.1013412816691505,-6.542800199999999,-0.9750819970193738,5.664944184500742,30.092319761549906,4.69259886347243,37.30229208643815,2211.840536512668,105,90.99019607843135,107.0,110.0,14.431372549019608,15,0.1428571428571428,46,0.4380952380952381,0.8133333333333334,0.8442622950819673,0.2235469448584202,0.5177304964539007,0.8013698630136986,0.4202682563338301,0.2837837837837837,0.5714285714285714,0.2205663189269746,0.0219780219780219,0.0,0.1356184798807749,0.5496688741721855,0.8072289156626506,0.225037257824143,0.4809160305343511,0.7936507936507936,0.195230998509687
7304,521692,Salvador Perez,Salvador Perez,2026,KCR,162,0.836734693,0.25,0.341666666,0.408333333,0.040816326,0.081632653,0.0,0.0,0.48333333,0.28333333,0.23333333,0.1,0.49166667,0.40833333,"FA,FC,FS,SI,CH,SL,CU,KC",576,0.2857142857142857,0.3361344537815126,0.3781512605042016,0.0666666666666666,0.0888888888888888,405,171,576,3.25604987951389,3.774568263541668,8.545908187500002,0.463949843260188,0.7431906614785992,0.5885416666666666,0.7162162162162162,0.8586387434554974,0.7964601769911505,0.4461805555555556,0.1197916666666666,-0.3562263999999999,-0.0618448611111111,6.272137114583333,29.19722164930556,4.621182729687501,36.05660781250001,2179.505208333333,121,90.38333333333335,105.2,109.8,16.825,14,0.1157024793388429,60,0.4958677685950413,0.7744360902255639,0.8737864077669902,0.2291666666666666,0.7025862068965517,0.8220858895705522,0.4010416666666667,0.4565217391304347,0.6666666666666666,0.2361111111111111,0.136986301369863,0.4,0.1267361111111111,0.7090909090909091,0.8846153846153846,0.1909722222222222,0.6967213114754098,0.7647058823529411,0.2100694444444444
35101,803011,Sam Antonacci,Sam Antonacci,2026,CHW,104,3.909090909,0.181818181,0.651515151,0.166666666,0.09090909,0.0,0.069767441,0.0,0.37313433,0.35820896,0.26865672,0.25373134,0.53731343,0.20895522,"FA,FC,FS,SI,CH,SL,CU,KC",426,0.2121212121212121,0.6363636363636364,0.1515151515151515,0.3,0.0,262,164,426,4.016825365492959,4.601831340375588,8.76223199061033,0.2259615384615384,0.5504587155963303,0.392018779342723,0.7659574468085106,0.925,0.8802395209580839,0.5117370892018779,0.0469483568075117,1.7145866,0.402485117370892,7.702805991784036,26.577980093896706,5.961644781924882,37.6698382629108,2281.723004694836,68,82.22272727272725,98.4,103.9,2.4545454545454546,1,0.0147058823529411,15,0.2205882352941176,0.625,0.9571428571428572,0.2629107981220657,0.4145077720207253,0.825,0.4530516431924882,0.2105263157894736,0.8125,0.1784037558685446,0.0222222222222222,1.0,0.1056338028169014,0.4591836734693877,0.8444444444444444,0.2300469483568075,0.3684210526315789,0.8,0.2230046948356807
18054,664059,Sam Haggerty,Sam Haggerty,2026,TEX,36,0.666666666,0.166666666,0.333333333,0.5,0.222222222,0.0,0.0,0.5,0.4,0.35,0.25,0.2,0.6,0.2,"FA,FC,SI,CH,SL,CU,KC",128,0.15,0.4,0.45,0.4444444444444444,0.0,82,46,128,3.2545757421874995,4.849892851562499,8.6173046328125,0.2786885245901639,0.6567164179104478,0.4765625,0.5294117647058824,0.7954545454545454,0.7213114754098361,0.5234375,0.1328125,3.6074976,2.8183575,8.131805184375,27.829851328125,4.618586539062501,37.32967890624999,2230.046875,20,87.17222222222223,94.6,105.5,25.22222222222222,0,0.0,2,0.1,0.8235294117647058,0.8571428571428571,0.265625,0.5172413793103449,0.6666666666666666,0.453125,0.0869565217391304,0.0,0.1796875,0.0769230769230769,0.0,0.1015625,0.4705882352941176,0.75,0.265625,0.5833333333333334,0.5714285714285714,0.1875
22209,669087,Sam Huff,Sam Huff,2026,BAL,12,3.0,0.2,0.6,0.2,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.2,0.2,0.6,"FA,FC,SI,CH,SL,CU",48,0.2,0.6,0.2,0.0,0.0,33,15,48,4.206138827291666,5.539554770833333,9.109313020833335,0.3636363636363636,0.7692307692307693,0.5833333333333334,0.25,0.65,0.5357142857142857,0.5416666666666666,0.2708333333333333,1.4731881999999998,3.069142083333333,9.324503729166668,27.6801125,6.2952115,41.45008541666667,2064.145833333333,5,92.92,104.6,104.6,4.4,1,0.2,4,0.8,0.9285714285714286,0.6923076923076923,0.2916666666666667,0.5,0.5454545454545454,0.4583333333333333,0.375,0.0,0.1666666666666666,0.25,0.0,0.0833333333333333,0.5454545454545454,0.5,0.2291666666666666,0.4545454545454545,0.6,0.2291666666666666
